,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
537,18,781.7999999998137,2020-06-05 16:31:00,2020-06-05 21:58:00,19620.0,1256.2,1249.1,5,106320.0,25950,CARBON,0,1,0,62.0,0,0.0,0,5,106320.0,25950,이상없음,0
538,18,656.8000000000466,2020-06-05 22:51:00,2020-06-06 03:49:00,17880.0,1256.0,1251.1,5,106320.0,25950,CARBON,0,1,0,62.0,0,0.0,0,5,106320.0,25950,이상없음,0
539,18,643.1000000000931,2020-06-08 09:23:00,2020-06-08 13:00:00,13020.0,1249.8,1248.5,6,97800.0,24100,ALLOY,1,0,0,63.0,0,0.0,0,6,97800.0,24100,이상없음,0
540,18,3371.3000000000466,2020-06-09 18:53:00,2020-06-10 09:52:00,53940.0,1248.9,1249.6,3,79550.0,31500,CARBON,0,1,0,66.0,0,0.0,0,3,79550.0,31500,이상없음,0
541,18,684.3999999999069,2020-06-10 10:09:00,2020-06-10 15:23:00,18840.0,1247.2,1250.9,3,79550.0,31500,CARBON,0,1,0,66.0,0,0.0,0,3,79550.0,31500,이상없음,0
542,18,186.8999999999069,2020-06-16 19:15:00,2020-06-16 20:32:00,4620.0,1249.2,1251.8,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
543,18,326.7000000001862,2020-06-16 20:46:00,2020-06-16 23:12:00,8760.0,1249.5,1251.8,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
544,18,339.69999999995343,2020-06-16 23:30:00,2020-06-17 02:02:00,9120.0,1247.2,1251.0,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
545,18,242.3999999999069,2020-06-17 03:14:00,2020-06-17 04:56:00,6120.0,1248.1,1248.5,5,80100.0,31500,SUS,0,0,1,71.0,0,0.0,0,5,80100.0,31500,이상없음,0
546,18,3354.1000000000927,2020-06-24 07:54:00,2020-06-25 00:53:00,61140.0,1250.4,1251.2,4,181200.0,55100,CARBON,0,1,0,76.0,0,0.0,0,4,181200.0,55100,이상없음,0
547,18,134.80000000004657,2020-06-25 07:16:00,2020-06-25 08:21:00,3900.0,1248.5,1248.2,2,110200.0,55100,CARBON,0,1,0,77.0,0,0.0,0,2,110200.0,55100,이상없음,0
548,18,267.5,2020-06-25 09:52:00,2020-06-25 11:48:00,6960.0,1248.5,1248.7,2,110200.0,55100,CARBON,0,1,0,77.0,0,0.0,0,2,110200.0,55100,이상없음,0
549,18,160.5999999998603,2020-06-25 12:12:00,2020-06-25 13:03:00,3060.0,1248.7,1248.6,2,110200.0,55100,CARBON,0,1,0,77.0,0,0.0,0,2,110200.0,55100,이상없음,0
550,18,768.0999999998602,2020-07-01 23:07:00,2020-07-02 04:28:00,19260.0,1249.3,1248.7,4,143375.0,91370,CARBON,0,1,0,82.0,0,0.0,0,4,143375.0,91370,이상없음,0
551,19,187.09999999997672,2020-03-10 19:08:00,2020-03-10 20:13:00,3900.0,1258.3,1246.0,3,146800.0,49600,CARBON,0,1,0,0.0,0,0.0,0,3,146800.0,49600,이상없음,0
552,19,245.0,2020-03-10 21:23:00,2020-03-10 22:57:00,5640.0,1255.9,1245.9,3,146800.0,49600,CARBON,0,1,0,0.0,0,0.0,0,3,146800.0,49600,이상없음,0
553,19,348.7999999999301,2020-03-10 23:11:00,2020-03-11 01:36:00,8700.0,1248.0,1245.9,3,146800.0,49600,CARBON,0,1,0,0.0,0,0.0,0,3,146800.0,49600,이상없음,0
554,19,466.40000000002334,2020-03-11 15:49:00,2020-03-11 17:58:00,7740.0,1248.6,1245.7,3,144500.0,67500,CARBON,0,1,0,1.0,0,0.0,0,3,144500.0,67500,이상없음,0
555,19,1087.7000000000696,2020-03-11 18:56:00,2020-03-12 02:36:00,27600.0,1245.6,1245.6,3,144500.0,67500,CARBON,0,1,0,1.0,0,0.0,0,3,144500.0,67500,이상없음,0
556,19,212.20000000006985,2020-03-12 03:21:00,2020-03-12 04:29:00,4080.0,1245.6,1245.9,3,144500.0,67500,CARBON,0,1,0,1.0,0,0.0,0,3,144500.0,67500,이상없음,0
557,19,999.5,2020-03-12 10:09:00,2020-03-12 16:44:00,23700.0,1247.4,1246.6,3,144500.0,67500,CARBON,0,1,0,2.0,0,0.0,0,3,144500.0,67500,이상없음,0
558,19,141.19999999995343,2020-03-12 17:03:00,2020-03-12 17:59:00,3360.0,1245.8,1246.3,3,144500.0,67500,CARBON,0,1,0,2.0,0,0.0,0,3,144500.0,67500,이상없음,0
559,19,2841.7999999999292,2020-03-12 22:19:00,2020-03-13 11:14:00,46500.0,1249.4,1246.2,3,125200.0,43600,CARBON,0,1,0,3.0,0,0.0,0,3,125200.0,43600,이상없음,0
560,19,205.59999999997672,2020-03-13 11:34:00,2020-03-13 13:01:00,5220.0,1252.5,1246.5,3,125200.0,43600,CARBON,0,1,0,3.0,0,0.0,0,3,125200.0,43600,이상없음,0
561,19,668.7000000000697,2020-03-13 13:17:00,2020-03-13 17:57:00,16800.0,1258.2,1246.0,3,125200.0,43600,CARBON,0,1,0,3.0,0,0.0,0,3,125200.0,43600,이상없음,0
562,19,250.09999999997672,2020-03-20 12:03:00,2020-03-20 13:56:00,6780.0,1245.2,1246.2,5,150500.0,36500,CARBON,0,1,0,8.0,0,0.0,0,5,150500.0,36500,이상없음,0
563,19,271.7999999999301,2020-03-20 16:39:00,2020-03-20 17:57:00,4680.0,1250.7,1246.1,5,150500.0,36500,CARBON,0,1,0,8.0,0,0.0,0,5,150500.0,36500,이상없음,0
564,19,133.5,2020-03-20 19:38:00,2020-03-20 20:23:00,2700.0,1252.4,1246.0,4,124900.0,36500,CARBON,0,1,0,9.0,0,0.0,0,4,124900.0,36500,이상없음,0
565,19,326.30000000004657,2020-03-20 21:07:00,2020-03-20 23:10:00,7380.0,1254.0,1245.6,4,124900.0,36500,CARBON,0,1,0,9.0,0,0.0,0,4,124900.0,36500,이상없음,0
566,19,1078.3999999999069,2020-03-21 00:31:00,2020-03-21 06:03:00,19920.0,1251.9,1245.9,4,124900.0,36500,CARBON,0,1,0,9.0,0,0.0,0,4,124900.0,36500,이상없음,0
567,19,908.3000000000467,2020-03-24 22:28:00,2020-03-25 04:51:00,22980.0,1249.6,1245.7,3,144000.0,60500,CARBON,0,1,0,13.0,0,0.0,0,3,144000.0,60500,이상없음,0
568,19,913.1999999999533,2020-04-07 02:47:00,2020-04-07 08:27:00,20400.0,1244.6,1245.3,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
569,19,208.30000000004657,2020-04-07 09:17:00,2020-04-07 10:22:00,3900.0,1261.4,1245.5,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
570,19,278.70000000006985,2020-04-07 11:21:00,2020-04-07 13:11:00,6600.0,1244.6,1245.5,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
571,19,535.3999999999069,2020-04-07 14:08:00,2020-04-07 16:51:00,9780.0,1267.7,1246.0,3,73000.0,38000,CARBON,0,1,0,25.0,0,0.0,0,3,73000.0,38000,이상없음,0
572,19,1883.5,2020-04-07 20:48:00,2020-04-08 02:30:00,20520.0,1252.2,1248.9,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
573,19,1041.5999999999767,2020-04-08 02:41:00,2020-04-08 08:56:00,22500.0,1263.4,1245.6,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
574,19,617.7999999999303,2020-04-08 10:31:00,2020-04-08 14:10:00,13140.0,1251.9,1246.0,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
575,19,147.20000000006985,2020-04-08 14:46:00,2020-04-08 15:38:00,3120.0,1256.2,1246.2,8,111375.0,22850,ALLOY,1,0,0,26.0,0,0.0,0,8,111375.0,22850,이상없음,0
576,19,3803.0,2020-04-17 06:42:00,2020-04-17 22:13:00,55860.0,1246.0,1245.7,9,107860.0,15540,CARBON,0,1,0,33.0,0,0.0,0,9,107860.0,15540,이상없음,0
577,19,143.4000000001397,2020-04-20 13:14:00,2020-04-20 14:03:00,2940.0,1260.1,1246.4,4,129550.0,44000,CARBON,0,1,0,34.0,0,0.0,0,4,129550.0,44000,이상없음,0
578,19,237.0,2020-04-21 07:12:00,2020-04-21 08:31:00,4740.0,1256.2,1246.1,3,101300.0,41500,ALLOY,1,0,0,36.0,0,0.0,0,3,101300.0,41500,이상없음,0
579,19,144.0999999998603,2020-04-21 08:44:00,2020-04-21 09:36:00,3120.0,1246.8,1245.6,3,101300.0,41500,ALLOY,1,0,0,36.0,0,0.0,0,3,101300.0,41500,이상없음,0
580,19,1518.6000000000934,2020-04-25 14:48:00,2020-04-25 23:44:00,32160.0,1268.0,1245.3,3,184450.0,92000,SUS,0,0,1,41.0,0,0.0,0,3,184450.0,92000,이상없음,0
581,19,530.0,2020-04-28 02:46:00,2020-04-28 06:16:00,12600.0,1245.1,1245.7,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
582,19,271.60000000009313,2020-04-28 06:44:00,2020-04-28 08:37:00,6780.0,1244.3,1245.3,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
583,19,181.5,2020-04-28 09:04:00,2020-04-28 10:12:00,4080.0,1243.5,1245.7,2,124900.0,92000,CARBON,0,1,0,44.0,0,0.0,0,2,124900.0,92000,이상없음,0
584,19,1777.2999999998135,2020-04-29 02:01:00,2020-04-29 13:51:00,42600.0,1261.5,1246.5,3,118400.0,92000,CARBON,0,1,0,45.0,0,0.0,0,3,118400.0,92000,이상없음,0
585,19,263.19999999995343,2020-04-29 14:14:00,2020-04-29 15:40:00,5160.0,1262.2,1246.5,3,118400.0,92000,CARBON,0,1,0,45.0,0,0.0,0,3,118400.0,92000,이상없음,0
586,19,1622.8999999999066,2020-05-06 14:56:00,2020-05-06 20:42:00,20760.0,1246.5,1246.1,3,151800.0,92000,CARBON,0,1,0,48.0,0,0.0,0,3,151800.0,92000,이상없음,0
587,19,1510.8999999999066,2020-05-06 23:07:00,2020-05-07 06:23:00,26160.0,1262.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
588,19,340.80000000004657,2020-05-07 06:39:00,2020-05-07 08:29:00,6600.0,1264.5,1246.6,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
589,19,150.5,2020-05-07 08:45:00,2020-05-07 09:26:00,2460.0,1256.0,1246.3,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
590,19,804.8999999999069,2020-05-07 09:50:00,2020-05-07 12:58:00,11280.0,1246.9,1246.7,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
591,19,447.5,2020-05-08 09:35:00,2020-05-08 11:20:00,6300.0,1261.1,1246.5,3,137860.0,92000,CARBON,0,1,0,49.0,0,0.0,0,3,137860.0,92000,이상없음,0
592,19,468.10000000009313,2020-05-12 04:53:00,2020-05-12 05:38:00,2700.0,1252.6,1251.5,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
593,19,704.6999999999533,2020-05-12 14:35:00,2020-05-12 16:22:00,6420.0,1269.1,1248.0,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
594,19,539.8000000000466,2020-05-12 16:53:00,2020-05-12 18:25:00,5520.0,1249.8,1255.9,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
595,19,971.2000000001863,2020-05-12 18:52:00,2020-05-12 22:02:00,11400.0,1246.3,1247.1,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
596,19,926.1999999999533,2020-05-12 23:21:00,2020-05-13 02:19:00,10680.0,1247.8,1246.4,5,170815.0,86615,CARBON,0,1,0,51.0,0,0.0,0,5,170815.0,86615,이상없음,0
597,19,1776.7000000001865,2020-05-13 04:04:00,2020-05-13 10:51:00,24420.0,1251.3,1245.8,5,156337.0,81737,CARBON,0,1,0,52.0,0,0.0,0,5,156337.0,81737,이상없음,0
598,19,565.1000000000931,2020-05-15 19:35:00,2020-05-15 21:49:00,8040.0,1250.4,1246.2,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
599,19,332.80000000004657,2020-05-15 22:00:00,2020-05-15 23:19:00,4740.0,1250.7,1246.1,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
600,19,259.89999999990687,2020-05-15 23:55:00,2020-05-16 00:33:00,2280.0,1252.8,1245.4,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
601,19,1220.6000000000931,2020-05-16 00:49:00,2020-05-16 05:14:00,15900.0,1250.3,1245.8,5,95840.0,31500,CARBON,0,1,0,55.0,0,0.0,0,5,95840.0,31500,이상없음,0
602,19,1337.6999999999534,2020-05-25 07:24:00,2020-05-25 10:40:00,11760.0,1251.3,1248.5,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
603,19,3976.9000000001397,2020-05-25 12:05:00,2020-05-25 22:58:00,39180.0,1248.4,1246.5,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
604,19,441.2000000001863,2020-05-25 23:36:00,2020-05-26 00:56:00,4800.0,1245.3,1246.6,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
605,19,1090.3000000000468,2020-05-26 01:12:00,2020-05-26 05:04:00,13920.0,1253.9,1246.0,5,147750.0,35500,CARBON,0,1,0,59.0,0,0.0,0,5,147750.0,35500,이상없음,0
606,19,929.1000000000932,2020-05-26 09:58:00,2020-05-26 13:45:00,13620.0,1248.4,1246.4,3,95850.0,35500,ALLOY,1,0,0,60.0,0,0.0,0,3,95850.0,35500,이상없음,0
607,19,230.5,2020-05-26 22:45:00,2020-05-26 23:16:00,1860.0,1247.4,1248.2,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
608,19,533.5,2020-05-26 23:48:00,2020-05-27 01:12:00,5040.0,1249.5,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
609,19,1354.8000000000466,2020-05-27 01:41:00,2020-05-27 05:54:00,15180.0,1249.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
610,19,860.0999999998602,2020-05-27 06:22:00,2020-05-27 08:49:00,8820.0,1252.7,1246.3,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
611,19,926.1999999999533,2020-05-27 10:22:00,2020-05-27 13:04:00,9720.0,1249.3,1246.6,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
612,19,467.69999999995343,2020-05-27 13:34:00,2020-05-27 15:01:00,5220.0,1252.2,1246.8,6,106600.0,24100,ALLOY,1,0,0,61.0,0,0.0,0,6,106600.0,24100,이상없음,0
613,19,3088.2000000001867,2020-06-02 21:43:00,2020-06-03 05:24:00,27660.0,1249.9,1248.1,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
614,19,355.0999999998603,2020-06-03 05:40:00,2020-06-03 06:24:00,2640.0,1251.1,1249.4,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
615,19,3661.5999999998603,2020-06-03 06:49:00,2020-06-03 16:14:00,33900.0,1249.0,1247.5,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
616,19,3167.4000000001397,2020-06-03 16:34:00,2020-06-04 01:46:00,33120.0,1249.2,1246.7,3,191579.0,110879,CARBON,0,1,0,64.0,0,0.0,0,3,191579.0,110879,이상없음,0
617,19,969.7000000001863,2020-06-08 22:01:00,2020-06-09 01:11:00,11400.0,1251.7,1247.1,5,132370.0,41000,SUS,0,0,1,68.0,0,0.0,0,5,132370.0,41000,이상없음,0
618,19,909.8000000000467,2020-06-09 01:39:00,2020-06-09 04:44:00,11100.0,1257.6,1246.3,5,132370.0,41000,SUS,0,0,1,68.0,0,0.0,0,5,132370.0,41000,이상없음,0
619,19,418.19999999995343,2020-06-09 20:41:00,2020-06-09 22:11:00,5400.0,1247.7,1246.6,5,171219.0,96259,CARBON,0,1,0,69.0,0,0.0,0,5,171219.0,96259,이상없음,0
620,19,431.30000000004657,2020-06-11 07:06:00,2020-06-11 08:48:00,6120.0,1250.0,1246.3,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
621,19,1496.6999999999537,2020-06-11 09:02:00,2020-06-11 14:02:00,18000.0,1248.3,1251.5,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
622,19,205.69999999995343,2020-06-11 14:57:00,2020-06-11 15:34:00,2220.0,1249.7,1246.2,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
623,19,2510.90000000014,2020-06-12 02:26:00,2020-06-12 10:05:00,27540.0,1250.2,1246.9,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
624,19,403.4000000001397,2020-06-12 10:21:00,2020-06-12 11:44:00,4980.0,1250.9,1246.8,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
625,19,340.5,2020-06-12 11:56:00,2020-06-12 13:01:00,3900.0,1250.2,1247.3,3,190459.0,96259,CARBON,0,1,0,71.0,0,0.0,0,3,190459.0,96259,이상없음,0
626,19,274.30000000004657,2020-06-15 19:19:00,2020-06-15 20:18:00,3540.0,1247.7,1246.6,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
627,19,1769.5,2020-06-15 21:59:00,2020-06-16 03:40:00,20460.0,1251.7,1247.0,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
628,19,318.7000000001862,2020-06-16 04:34:00,2020-06-16 05:27:00,3180.0,1249.4,1248.3,2,85540.0,45270,CARBON,0,1,0,73.0,0,0.0,0,2,85540.0,45270,이상없음,0
629,19,1988.2000000001865,2020-06-16 21:21:00,2020-06-17 03:01:00,20400.0,1251.8,1246.6,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
630,19,1889.4000000001402,2020-06-17 03:29:00,2020-06-17 08:37:00,18480.0,1252.3,1246.4,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
631,19,299.0,2020-06-17 08:56:00,2020-06-17 09:53:00,3420.0,1253.7,1246.8,4,173315.0,86615,SUS,0,0,1,74.0,0,0.0,0,4,173315.0,86615,이상없음,0
632,19,399.60000000009313,2020-06-18 07:08:00,2020-06-18 08:29:00,4860.0,1248.4,1246.0,3,141815.0,86615,CARBON,0,1,0,76.0,0,0.0,0,3,141815.0,86615,이상없음,0
633,19,1215.3999999999069,2020-06-18 08:53:00,2020-06-18 13:04:00,15060.0,1260.8,1246.6,3,141815.0,86615,CARBON,0,1,0,76.0,0,0.0,0,3,141815.0,86615,이상없음,0
634,19,275.4000000001397,2020-06-19 15:35:00,2020-06-19 16:23:00,2880.0,1251.9,1247.8,8,145710.0,24100,CARBON,0,1,0,77.0,0,0.0,0,8,145710.0,24100,이상없음,0
635,19,327.0,2020-06-19 17:01:00,2020-06-19 17:59:00,3480.0,1256.0,1247.0,8,145710.0,24100,CARBON,0,1,0,77.0,0,0.0,0,8,145710.0,24100,이상없음,0
636,19,489.80000000004657,2020-06-19 21:21:00,2020-06-19 23:01:00,6000.0,1256.2,1246.7,4,81370.0,24100,SUS,0,0,1,78.0,0,0.0,0,4,81370.0,24100,이상없음,0
637,19,621.0,2020-06-19 23:47:00,2020-06-20 01:57:00,7800.0,1263.4,1246.6,4,81370.0,24100,SUS,0,0,1,78.0,0,0.0,0,4,81370.0,24100,이상없음,0
638,19,421.30000000004657,2020-07-01 14:55:00,2020-07-01 16:14:00,4740.0,1249.0,1247.4,5,96240.0,31900,CARBON,0,1,0,87.0,0,0.0,0,5,96240.0,31900,이상없음,0
639,19,236.19999999995343,2020-07-01 17:10:00,2020-07-01 17:58:00,2880.0,1263.7,1246.7,5,96240.0,31900,CARBON,0,1,0,87.0,0,0.0,0,5,96240.0,31900,이상없음,0
640,19,1187.9000000001395,2020-07-02 11:10:00,2020-07-02 14:49:00,13140.0,1260.3,1246.9,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
641,19,292.39999999990687,2020-07-02 15:30:00,2020-07-02 16:28:00,3480.0,1250.6,1250.1,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
642,19,266.2000000001862,2020-07-02 17:00:00,2020-07-02 17:56:00,3360.0,1260.6,1246.3,6,75810.0,26500,CARBON,0,1,0,88.0,0,0.0,0,6,75810.0,26500,이상없음,0
643,19,202.20000000018624,2020-07-14 21:03:00,2020-07-14 22:14:00,4260.0,1267.7,1247.2,2,108200.0,54100,CARBON,0,1,0,93.0,0,0.0,0,2,108200.0,54100,이상없음,0
644,20,1034.0,2020-03-24 09:39:00,2020-03-24 15:17:00,20280.0,1244.0,1240.6,6,98370.0,44000,SUS,0,0,1,12.0,0,0.0,0,6,98370.0,44000,이상없음,0
645,20,231.0,2020-03-25 00:06:00,2020-03-25 01:27:00,4860.0,1238.2,1238.1,1,9130.0,9130,SUS,0,0,1,13.0,0,0.0,0,1,9130.0,9130,이상없음,0
646,20,657.3000000000466,2020-03-25 02:28:00,2020-03-25 06:15:00,13620.0,1244.7,1238.5,1,9130.0,9130,SUS,0,0,1,13.0,0,0.0,0,1,9130.0,9130,이상없음,0
647,20,3264.0,2020-03-30 21:04:00,2020-03-31 08:18:00,40440.0,1255.9,1258.5,4,92490.0,27500,CARBON,0,1,0,18.0,0,0.0,0,4,92490.0,27500,이상없음,0
648,20,162.8999999999069,2020-03-31 08:35:00,2020-03-31 09:29:00,3240.0,1263.8,1259.0,4,92490.0,27500,CARBON,0,1,0,18.0,0,0.0,0,4,92490.0,27500,이상없음,0
649,20,922.3000000000467,2020-03-31 11:33:00,2020-03-31 16:47:00,18840.0,1264.0,1259.3,4,92490.0,27500,CARBON,0,1,0,18.0,0,0.0,0,4,92490.0,27500,이상없음,0
650,20,1912.9000000001402,2020-03-31 23:45:00,2020-04-01 09:15:00,34200.0,1249.0,1258.7,8,151530.0,33000,CARBON,0,1,0,19.0,0,0.0,0,8,151530.0,33000,이상없음,0
651,20,194.8999999999069,2020-04-01 09:27:00,2020-04-01 10:38:00,4260.0,1259.6,1260.5,8,151530.0,33000,CARBON,0,1,0,19.0,0,0.0,0,8,151530.0,33000,이상없음,0
652,20,631.0,2020-04-01 10:58:00,2020-04-01 14:06:00,11280.0,1259.1,1260.9,8,151530.0,33000,CARBON,0,1,0,19.0,0,0.0,0,8,151530.0,33000,이상없음,0
653,20,4702.799999999814,2020-04-09 23:43:00,2020-04-10 18:02:00,65940.0,1248.1,1249.4,3,178579.0,110879,CARBON,0,1,0,29.0,0,0.0,0,3,178579.0,110879,이상없음,0
654,20,417.5,2020-04-14 05:32:00,2020-04-14 06:30:00,3480.0,1254.4,1260.7,5,163320.0,86615,CARBON,0,1,0,33.0,0,0.0,0,5,163320.0,86615,이상없음,0
655,20,3070.1000000000927,2020-04-14 07:39:00,2020-04-14 20:16:00,45420.0,1249.8,1249.3,5,163320.0,86615,CARBON,0,1,0,33.0,0,0.0,0,5,163320.0,86615,이상없음,0
656,20,278.60000000009313,2020-04-15 21:11:00,2020-04-15 22:34:00,4980.0,1249.6,1250.7,3,141315.0,86615,CARBON,0,1,0,34.0,0,0.0,0,3,141315.0,86615,이상없음,0
657,20,183.6000000000932,2020-04-20 08:40:00,2020-04-20 09:25:00,2700.0,1250.6,1249.4,2,70850.0,41500,CARBON,0,1,0,35.0,0,0.0,0,2,70850.0,41500,이상없음,0
658,20,1442.2000000001865,2020-04-20 10:03:00,2020-04-20 16:15:00,22320.0,1252.7,1252.2,2,70850.0,41500,CARBON,0,1,0,35.0,0,0.0,0,2,70850.0,41500,이상없음,0
659,20,2745.599999999861,2020-04-20 22:08:00,2020-04-21 10:30:00,44520.0,1247.1,1249.4,5,89420.0,30480,CARBON,0,1,0,36.0,0,0.0,0,5,89420.0,30480,이상없음,0
660,20,868.5999999998602,2020-04-21 11:09:00,2020-04-21 16:08:00,17940.0,1250.6,1251.1,5,89420.0,30480,CARBON,0,1,0,36.0,0,0.0,0,5,89420.0,30480,이상없음,0
661,20,2587.8000000000466,2020-04-21 21:21:00,2020-04-22 05:58:00,31020.0,1243.6,1249.0,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
662,20,174.19999999995343,2020-04-22 06:13:00,2020-04-22 06:48:00,2100.0,1251.2,1249.1,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
663,20,813.1000000000931,2020-04-22 07:06:00,2020-04-22 10:27:00,12060.0,1248.5,1248.8,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
664,20,516.9000000001397,2020-04-22 10:40:00,2020-04-22 13:22:00,9720.0,1250.8,1249.2,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
665,20,1005.0,2020-04-23 09:32:00,2020-04-23 15:07:00,20100.0,1250.6,1251.8,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
666,20,553.5999999998603,2020-04-29 03:07:00,2020-04-29 05:18:00,7860.0,1248.9,1248.9,7,64150.0,11400,SUS,0,0,1,42.0,0,0.0,0,7,64150.0,11400,이상없음,0
667,20,562.3000000000466,2020-04-29 06:31:00,2020-04-29 08:43:00,7920.0,1257.7,1249.0,7,64150.0,11400,SUS,0,0,1,42.0,0,0.0,0,7,64150.0,11400,이상없음,0
668,20,684.3000000000466,2020-04-29 09:10:00,2020-04-29 12:58:00,13680.0,1250.7,1249.7,7,64150.0,11400,SUS,0,0,1,42.0,0,0.0,0,7,64150.0,11400,이상없음,0
669,20,2333.40000000014,2020-04-30 01:24:00,2020-04-30 12:59:00,41700.0,1251.3,1249.6,6,74400.0,12400,CARBON,0,1,0,43.0,0,0.0,0,6,74400.0,12400,이상없음,0
670,20,248.30000000004657,2020-04-30 13:56:00,2020-04-30 15:03:00,4020.0,1251.3,1249.8,6,74400.0,12400,CARBON,0,1,0,43.0,0,0.0,0,6,74400.0,12400,이상없음,0
671,20,301.80000000004657,2020-05-06 11:37:00,2020-05-06 13:03:00,5160.0,1230.8,1229.3,5,84900.0,29900,ALLOY,1,0,0,44.0,0,0.0,0,5,84900.0,29900,이상없음,0
